;title;artist;genres;duration;explicit_content
52;Love Galore;SZA Featuring Travis Scott;['R&B'];275.0;1.0
53;Drinkin' Problem;Midland;['Country'];220.0;0.0
54;1-800-273-8255;Logic Featuring Alessia Cara & Khalid;[];252.0;0.0
55;It's A Vibe;2 Chainz Featuring Ty Dolla $ign, Trey Songz & Jhene Aiko;[];;
56;Do I Make You Wanna;x4;[];;
57;Most Girls;Billy Currington;[];;
58;Thunder;Hailee Steinfeld;[];;
59;Butterfly Effect;Imagine Dragons;[];;
60;4:44;Travis Scott;[];;
61;Loyalty.;JAY-Z;['Rap/Hip Hop'];144.0;1.0
62;Feel It Still;Kendrick Lamar Featuring Rihanna;[];;
63;No Such Thing As A Broken Heart;Portugal. The Man;[];;
64;What Ifs;Old Dominion;[];;
65;Flatliner;Kane Brown Featuring Lauren Alaina;[];;
66;You Look Good;Cole Swindell;[];;
67;No Promises;Lady Antebellum;[];;
68;First Day Out;Cheat Codes Featuring Demi Lovato;[];;
69;Escapate Conmigo;Tee Grizzley;[];;
70;Yours If You Want It;Wisin Featuring Ozuna;[];;
71;The Story Of O.J.;Rascal Flatts;[];;
72;Crying In The Club;JAY-Z;[];;
73;Passionfruit;Camila Cabello;[];;
74;A Lie;Drake;['Rap/Hip Hop'];237.0;1.0
75;Privacy;French Montana Featuring The Weeknd & Max B;[];;
76;Love.;Chris Brown;['Pop'];227.0;0.0
77;Down;Kendrick Lamar Featuring Zacari;[];;
78;Swalla;Fifth Harmony Featuring Gucci Mane;[];;
79;God, Your Mama, And Me;Jason Derulo Featuring Nicki Minaj & Ty Dolla $ign;[];;
80;Heartache On The Dance Floor;Florida Georgia Line Featuring Backstreet Boys;[];;
81;Crew;Jon Pardi;[];;
82;4 AM;GoldLink Featuring Brent Faiyaz & Shy Glizzy;[];;
83;Somebody Else Will;2 Chainz Featuring Travis Scott;[];;
84;Every Time I Hear That Song;Justin Moore;[];;
85;Jerika;Blake Shelton;[];;
86;The Cure;Jake Paul & Erika Costell Featuring Uncle Kade;[];;
87;Signs;Lady Gaga;[];;
88;Whatever You Need;Drake;[];;
89;Reminder;Meek Mill Featuring Chris Brown & Ty Dolla $ign;[];;
90;Young Dumb & Broke;The Weeknd;[];;
91;El Amante;Khalid;[];;
92;Weak;Nicky Jam;[];;
93;It Ain't My Fault;AJR;[];;
94;Subeme La Radio;Brothers Osborne;[];;
95;Woman;Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul;[];;
96;Rollin;Kesha Featuring The Dap-Kings Horns;[];;
97;Element.;Calvin Harris Featuring Future & Khalid;[];;
98;Glorious;Kendrick Lamar;[];;
99;No Complaints;Macklemore Featuring Skylar Grey;[];;
100;;Metro Boomin Featuring Offset & Drake;[];;
